1509932919.45,-0.858290118447,1.48735601673,0.00596902604181
1509932919.55,-0.853260193375,1.48762797264,0.00596902604181
1509932919.65,-0.848230268303,1.48789992855,0.00596902604181
1509932919.75,-0.843200343231,1.48817188445,0.00596902604181
1509932919.85,-0.83817041816,1.48844384036,0.00596902604181
1509932919.95,-0.833140493088,1.48871579627,0.00596902604181
1509932920.05,-0.828110568016,1.48898775218,0.00596902604181
1509932920.15,-0.823080642944,1.48925970809,0.00596902604181
1509932920.25,-0.818050717872,1.48953166399,0.00596902604181
1509932920.35,-0.8130207928,1.4898036199,0.00596902604181
1509932920.45,-0.807990867729,1.49007557581,0.00596902604181
1509932920.55,-0.802960942657,1.49034753172,0.00596902604181
1509932920.65,-0.797931017585,1.49061948763,0.00596902604181
1509932920.75,-0.792901092513,1.49089144354,0.00596902604181
1509932920.85,-0.787871167441,1.49116339944,0.00596902604181
1509932920.95,-0.78284124237,1.49143535535,0.00596902604181
1509932921.05,-0.777811317298,1.49170731126,0.00596902604181
1509932921.15,-0.772781392226,1.49197926717,0.00596902604181
1509932921.25,-0.767751467154,1.49225122308,0.00596902604181
1509932921.35,-0.762721542082,1.49252317899,0.00596902604181
1509932921.45,-0.757691617011,1.49279513489,0.00596902604181
1509932921.55,-0.752661691939,1.4930670908,0.00596902604181
1509932921.65,-0.747631766867,1.49333904671,0.00596902604181
1509932921.75,-0.742601841795,1.49361100262,0.00596902604181
1509932921.85,-0.737571916723,1.49388295853,0.00596902604181
1509932921.95,-0.732541991651,1.49415491443,0.00596902604181
1509932922.05,-0.72751206658,1.49442687034,0.00596902604181
1509932922.15,-0.722482141508,1.49469882625,0.00596902604181
1509932922.25,-0.717452216436,1.49497078216,0.00596902604181
1509932922.35,-0.712422291364,1.49524273807,0.00596902604181
1509932922.45,-0.707392366292,1.49551469398,0.00596902604181
1509932922.55,-0.702362441221,1.49578664988,0.00596902604181
1509932922.65,-0.697332516149,1.49605860579,0.00596902604181
1509932922.75,-0.692302591077,1.4963305617,0.00596902604181
1509932922.85,-0.687272666005,1.49660251761,0.00596902604181
1509932922.95,-0.682242740933,1.49687447352,0.00596902604181
1509932923.05,-0.677212815862,1.49714642942,0.00596902604181
1509932923.15,-0.67218289079,1.49741838533,0.00596902604181
1509932923.25,-0.667152965718,1.49769034124,0.00596902604181
1509932923.35,-0.662123040646,1.49796229715,0.00596902604181
1509932923.45,-0.657093115574,1.49823425306,0.00596902604181
1509932923.55,-0.652063190503,1.49850620897,0.00596902604181
1509932923.65,-0.647033265431,1.49877816487,0.00596902604181
1509932923.75,-0.642003340359,1.49905012078,0.00596902604181
1509932923.85,-0.636973415287,1.49932207669,0.00596902604181
1509932923.95,-0.631943490215,1.4995940326,0.00596902604181
1509932924.05,-0.626913565143,1.49986598851,0.00596902604181
1509932924.15,-0.621883640072,1.50013794442,0.00596902604181
1509932924.25,-0.616853715,1.50040990032,0.00596902604181
1509932924.35,-0.611823789928,1.50068185623,0.00596902604181
1509932924.45,-0.606793864856,1.50095381214,0.00596902604181
1509932924.55,-0.601763939784,1.50122576805,0.00596902604181
1509932924.65,-0.596734014713,1.50149772396,0.00596902604181
1509932924.75,-0.591704089641,1.50176967986,0.00596902604181
1509932924.85,-0.586674164569,1.50204163577,0.00596902604181
1509932924.95,-0.581644239497,1.50231359168,0.00596902604181
1509932925.05,-0.576614314425,1.50258554759,0.00596902604181
1509932925.15,-0.571584389354,1.5028575035,0.00596902604181
1509932925.25,-0.566554464282,1.50312945941,0.00596902604181
1509932925.35,-0.56152453921,1.50340141531,0.00596902604181
1509932925.45,-0.556494614138,1.50367337122,0.00596902604181
1509932925.55,-0.551464689066,1.50394532713,0.00596902604181
1509932925.65,-0.546434763994,1.50421728304,0.00596902604181
1509932925.75,-0.541404838923,1.50448923895,0.00596902604181
1509932925.85,-0.536374913851,1.50476119486,0.00596902604181
1509932925.95,-0.531344988779,1.50503315076,0.00596902604181
1509932926.05,-0.526315063707,1.50530510667,0.00596902604181
1509932926.15,-0.521285138635,1.50557706258,0.00596902604181
1509932926.25,-0.516255213564,1.50584901849,0.00596902604181
1509932926.35,-0.511225288492,1.5061209744,0.00596902604181
1509932926.45,-0.50619536342,1.5063929303,0.00596902604181
1509932926.55,-0.501165438348,1.50666488621,0.00596902604181
1509932926.65,-0.496135513276,1.50693684212,0.00596902604181
1509932926.75,-0.491105588205,1.50720879803,0.00596902604181
1509932926.85,-0.486075663133,1.50748075394,0.00596902604181
1509932926.95,-0.481045738061,1.50775270985,0.00596902604181
1509932927.05,-0.476015812989,1.50802466575,0.00596902604181
1509932927.15,-0.470985887917,1.50829662166,0.00596902604181
1509932927.25,-0.465955962845,1.50856857757,0.00596902604181
1509932927.35,-0.460926037774,1.50884053348,0.00596902604181
1509932927.45,-0.455896112702,1.50911248939,0.00596902604181
1509932927.55,-0.45086618763,1.50938444529,0.00596902604181
1509932927.65,-0.445836262558,1.5096564012,0.00596902604181
1509932927.75,-0.440806337486,1.50992835711,0.00596902604181
1509932927.85,-0.435776412415,1.51020031302,0.00596902604181
1509932927.95,-0.430746487343,1.51047226893,0.00596902604181
1509932928.05,-0.425716562271,1.51074422484,0.00596902604181
1509932928.15,-0.420686637199,1.51101618074,0.00596902604181
1509932928.25,-0.415656712127,1.51128813665,0.00596902604181
1509932928.35,-0.410626787056,1.51156009256,0.00596902604181
1509932928.45,-0.405596861984,1.51183204847,0.00596902604181
1509932928.55,-0.400566936912,1.51210400438,0.00596902604181
1509932928.65,-0.39553701184,1.51237596029,0.00596902604181
1509932928.75,-0.390507086768,1.51264791619,0.00596902604181
1509932928.85,-0.385477161696,1.5129198721,0.00596902604181
1509932928.95,-0.380447236625,1.51319182801,0.00596902604181
1509932929.05,-0.375417311553,1.51346378392,0.00596902604181
1509932929.15,-0.370387386481,1.51373573983,0.00596902604181
1509932929.25,-0.365357461409,1.51400769573,0.00596902604181
1509932929.35,-0.360327536337,1.51427965164,0.00596902604181
1509932929.45,-0.355297611266,1.51455160755,0.00596902604181
1509932929.55,-0.350267686194,1.51482356346,0.00596902604181
1509932929.65,-0.345237761122,1.51509551937,0.00596902604181
1509932929.75,-0.34020783605,1.51536747528,0.00596902604181
1509932929.85,-0.335177910978,1.51563943118,0.00596902604181
1509932929.95,-0.330147985907,1.51591138709,0.00596902604181
1509932930.05,-0.325118060835,1.516183343,0.00596902604181
1509932930.15,-0.320088135763,1.51645529891,0.00596902604181
1509932930.25,-0.315058210691,1.51672725482,0.00596902604181
1509932930.35,-0.310028285619,1.51699921072,0.00596902604181
1509932930.45,-0.304998360547,1.51727116663,0.00596902604181
1509932930.55,-0.299968435476,1.51754312254,0.00596902604181
1509932930.65,-0.294938510404,1.51781507845,0.00596902604181
1509932930.75,-0.289908585332,1.51808703436,0.00596902604181
1509932930.85,-0.28487866026,1.51835899027,0.00596902604181
1509932930.95,-0.279848735188,1.51863094617,0.00596902604181
1509932931.05,-0.274818810117,1.51890290208,0.00596902604181
1509932931.15,-0.269788885045,1.51917485799,0.00596902604181
1509932931.25,-0.264758959973,1.5194468139,0.00596902604181
1509932931.35,-0.259729034901,1.51971876981,0.00596902604181
1509932931.45,-0.254699109829,1.51999072572,0.00596902604181
1509932931.55,-0.249669184758,1.52026268162,0.00596902604181
1509932931.65,-0.244639259686,1.52053463753,0.00596902604181
1509932931.75,-0.239609334614,1.52080659344,0.00596902604181
1509932931.85,-0.234579409542,1.52107854935,0.00596902604181
1509932931.95,-0.22954948447,1.52135050526,0.00596902604181
1509932932.05,-0.224519559398,1.52162246116,0.00596902604181
1509932932.15,-0.219489634327,1.52189441707,0.00596902604181
1509932932.25,-0.214459709255,1.52216637298,0.00596902604181
1509932932.35,-0.209429784183,1.52243832889,0.00596902604181
1509932932.45,-0.204399859111,1.5227102848,0.00596902604181
1509932932.55,-0.199369934039,1.52298224071,0.00596902604181
1509932932.65,-0.194340008968,1.52325419661,0.00596902604181
1509932932.75,-0.189310083896,1.52352615252,0.00596902604181
1509932932.85,-0.184280158824,1.52379810843,0.00596902604181
1509932932.95,-0.179250233752,1.52407006434,0.00596902604181
1509932933.05,-0.17422030868,1.52434202025,0.00596902604181
1509932933.15,-0.169190383609,1.52461397615,0.00596902604181
1509932933.25,-0.164160458537,1.52488593206,0.00596902604181
1509932933.35,-0.159130533465,1.52515788797,0.00596902604181
1509932933.45,-0.154100608393,1.52542984388,0.00596902604181
1509932933.55,-0.149070683321,1.52570179979,0.00596902604181
1509932933.65,-0.144040758249,1.5259737557,0.00596902604181
1509932933.75,-0.139010833178,1.5262457116,0.00596902604181
1509932933.85,-0.133980908106,1.52651766751,0.00596902604181
1509932933.95,-0.128950983034,1.52678962342,0.00596902604181
1509932934.05,-0.123921057962,1.52706157933,0.00596902604181
1509932934.15,-0.11889113289,1.52733353524,0.00596902604181
1509932934.25,-0.113861207819,1.52760549115,0.00596902604181
1509932934.35,-0.108831282747,1.52787744705,0.00596902604181
1509932934.45,-0.103801357675,1.52814940296,0.00596902604181
1509932934.55,-0.0987714326032,1.52842135887,0.00596902604181
1509932934.65,-0.0937415075314,1.52869331478,0.00596902604181
1509932934.75,-0.0887115824595,1.52896527069,0.00596902604181
1509932934.85,-0.0836816573877,1.52923722659,0.00596902604181
1509932934.95,-0.0786517323159,1.5295091825,0.00596902604181
1509932935.05,-0.0736218072441,1.52978113841,0.00596902604181
1509932935.15,-0.0685918821723,1.53005309432,0.00596902604181
1509932935.25,-0.0635619571005,1.53032505023,0.00596902604181
1509932935.35,-0.0585320320287,1.53059700614,0.00596902604181
1509932935.45,-0.0535021069569,1.53086896204,0.00596902604181
1509932935.55,-0.048472181885,1.53114091795,0.00596902604181
1509932935.65,-0.0434422568132,1.53141287386,0.00596902604181
1509932935.75,-0.0384123317414,1.53168482977,0.00596902604181
1509932935.85,-0.0333824066696,1.53195678568,0.00596902604181
1509932935.95,-0.0283524815978,1.53222874159,0.00596902604181
1509932936.05,-0.023322556526,1.53250069749,0.00596902604181
1509932936.15,-0.0182926314542,1.5327726534,0.00596902604181
1509932936.25,-0.0132627063824,1.53304460931,0.00596902604181
1509932936.35,-0.00823278131054,1.53331656522,0.00596902604181
1509932936.45,-0.00320285623873,1.53358852113,0.00596902604181
1509932936.55,0.00182706883308,1.53386047703,0.00596902604181
1509932936.65,0.00685699390489,1.53413243294,0.00596902604181
1509932936.75,0.0118869189767,1.53440438885,0.00596902604181
1509932936.85,0.0169168440485,1.53467634476,0.00596902604181
1509932936.95,0.0219467691203,1.53494830067,0.00596902604181
1509932937.05,0.0269766941921,1.53522025658,0.00596902604181
1509932937.15,0.032006619264,1.53549221248,0.00596902604181
1509932937.25,0.0370365443358,1.53576416839,0.00596902604181
1509932937.35,0.0420664694076,1.5360361243,0.00596902604181
1509932937.45,0.0470963944794,1.53630808021,0.00596902604181
1509932937.55,0.0521263195512,1.53658003612,0.00596902604181
1509932937.65,0.057156244623,1.53685199202,0.00596902604181
1509932937.75,0.0621861696948,1.53712394793,0.00596902604181
1509932937.85,0.0672160947666,1.53739590384,0.00596902604181
1509932937.95,0.0722460198385,1.53766785975,0.00596902604181
1509932938.05,0.0772759449103,1.53793981566,0.00596902604181
1509932938.15,0.0823058699821,1.53821177157,0.00596902604181
1509932938.25,0.0873357950539,1.53848372747,0.00596902604181
1509932938.35,0.0923657201257,1.53875568338,0.00596902604181
1509932938.45,0.0973956451975,1.53902763929,0.00596902604181
1509932938.55,0.102425570269,1.5392995952,0.00596902604181
1509932938.65,0.107455495341,1.53957155111,0.00596902604181
1509932938.75,0.112485420413,1.53984350702,0.00596902604181
1509932938.85,0.117515345485,1.54011546292,0.00596902604181
1509932938.95,0.122545270557,1.54038741883,0.00596902604181
1509932939.05,0.127575195628,1.54065937474,0.00596902604181
1509932939.15,0.1326051207,1.54093133065,0.00596902604181
1509932939.26,0.137635045772,1.54120328656,0.00596902604181
1509932939.35,0.142664970844,1.54147524246,0.00596902604181
1509932939.45,0.147694895916,1.54174719837,0.00596902604181
1509932939.55,0.152724820987,1.54201915428,0.00596902604181
1509932939.65,0.157754746059,1.54229111019,0.00596902604181
1509932939.75,0.162784671131,1.5425630661,0.00596902604181
1509932939.85,0.167814596203,1.54283502201,0.00596902604181
1509932939.95,0.172844521275,1.54310697791,0.00596902604181
1509932940.05,0.177874446347,1.54337893382,0.00596902604181
1509932940.15,0.182904371418,1.54365088973,0.00596902604181
1509932940.25,0.18793429649,1.54392284564,0.00596902604181
1509932940.35,0.192964221562,1.54419480155,0.00596902604181
1509932940.45,0.197994146634,1.54446675745,0.00596902604181
1509932940.55,0.203024071706,1.54473871336,0.00596902604181
1509932940.65,0.208053996777,1.54501066927,0.00596902604181
1509932940.75,0.213083921849,1.54528262518,0.00596902604181
1509932940.85,0.218113846921,1.54555458109,0.00596902604181
1509932940.95,0.223143771993,1.545826537,0.00596902604181
1509932941.05,0.228173697065,1.5460984929,0.00596902604181
1509932941.15,0.233203622136,1.54637044881,0.00596902604181
1509932941.25,0.238233547208,1.54664240472,0.00596902604181
1509932941.35,0.24326347228,1.54691436063,0.00596902604181
1509932941.45,0.248293397352,1.54718631654,0.00596902604181
1509932941.55,0.253323322424,1.54745827245,0.00596902604181
1509932941.65,0.258353247496,1.54773022835,0.00596902604181
1509932941.75,0.263383172567,1.54800218426,0.00596902604181
1509932941.85,0.268413097639,1.54827414017,0.00596902604181
1509932941.95,0.273443022711,1.54854609608,0.00596902604181
1509932942.05,0.278472947783,1.54881805199,0.00596902604181
1509932942.15,0.283502872855,1.54909000789,0.00596902604181
1509932942.25,0.288532797926,1.5493619638,0.00596902604181
1509932942.35,0.293562722998,1.54963391971,0.00596902604181
1509932942.45,0.29859264807,1.54990587562,0.00596902604181
1509932942.55,0.303622573142,1.55017783153,0.00596902604181
1509932942.65,0.308652498214,1.55044978744,0.00596902604181
1509932942.75,0.313682423285,1.55072174334,0.00596902604181
1509932942.85,0.318712348357,1.55099369925,0.00596902604181
1509932942.95,0.323742273429,1.55126565516,0.00596902604181
1509932943.05,0.328772198501,1.55153761107,0.00596902604181
1509932943.15,0.333802123573,1.55180956698,0.00596902604181
1509932943.25,0.338832048644,1.55208152288,0.00596902604181
1509932943.35,0.343861973716,1.55235347879,0.00596902604181
1509932943.45,0.348891898788,1.5526254347,0.00596902604181
1509932943.55,0.35392182386,1.55289739061,0.00596902604181
1509932943.65,0.358951748932,1.55316934652,0.00596902604181
1509932943.75,0.363981674004,1.55344130243,0.00596902604181
1509932943.85,0.369011599075,1.55371325833,0.00596902604181
1509932943.95,0.374041524147,1.55398521424,0.00596902604181
1509932944.05,0.379071449219,1.55425717015,0.00596902604181
1509932944.15,0.385387168492,1.54410886968,0.00600393262685
1509932944.25,0.390658096059,1.53337708477,0.00603883921189
1509932944.35,0.394830834881,1.52216906385,0.00607374579693
1509932944.45,0.397862966311,1.51059688668,0.00610865238197
1509932944.55,0.399723481185,1.49877634361,0.00614355896701
1509932944.65,0.400393096784,1.48682577698,0.00617846555205
1509932944.75,0.399864456434,1.47486489629,0.00621337213709
1509932944.85,0.398142209665,1.46301357913,0.00624827872213
1509932944.95,0.395242972088,1.45139066968,0.00628318530717
1509932945.05,0.391195165291,1.44011278697,0.00631809189221
1509932945.15,0.386038738333,1.42929315478,0.00635299847725
1509932945.25,0.379824773537,1.419040465,0.00638790506229
1509932945.35,0.372614980478,1.40945778571,0.00642281164733
1509932945.45,0.364481083188,1.40064152512,0.00645771823237
1509932945.55,0.355504106648,1.39268046168,0.00649262481741
1509932945.65,0.345773569681,1.38565485013,0.00652753140245
1509932945.75,0.335386592261,1.37963561254,0.00656243798749
1509932945.85,0.324446926174,1.37468362239,0.00659734457253
1509932945.95,0.323503092956,1.36972719331,0.00659734457253
1509932946.05,0.322559259738,1.36477076423,0.00659734457253
1509932946.15,0.32161542652,1.35981433515,0.00659734457253
1509932946.25,0.320671593302,1.35485790607,0.00659734457253
1509932946.35,0.319727760084,1.34990147699,0.00659734457253
1509932946.45,0.318783926866,1.34494504791,0.00659734457253
1509932946.55,0.317840093648,1.33998861883,0.00659734457253
1509932946.65,0.316896260431,1.33503218975,0.00659734457253
1509932946.75,0.315952427213,1.33007576067,0.00659734457253
1509932946.85,0.315008593995,1.32511933159,0.00659734457253
1509932946.95,0.314064760777,1.3201629025,0.00659734457253
1509932947.05,0.313120927559,1.31520647342,0.00659734457253
1509932947.15,0.312177094341,1.31025004434,0.00659734457253
1509932947.25,0.311233261123,1.30529361526,0.00659734457253
1509932947.35,0.310289427905,1.30033718618,0.00659734457253
1509932947.45,0.309345594687,1.2953807571,0.00659734457253
1509932947.55,0.308401761469,1.29042432802,0.00659734457253
1509932947.65,0.307457928251,1.28546789894,0.00659734457253
1509932947.75,0.306514095033,1.28051146986,0.00659734457253
1509932947.85,0.305570261815,1.27555504078,0.00659734457253
1509932947.95,0.304626428597,1.2705986117,0.00659734457253
1509932948.05,0.303682595379,1.26564218262,0.00659734457253
1509932948.15,0.302738762161,1.26068575354,0.00659734457253
1509932948.25,0.301794928943,1.25572932446,0.00659734457253
1509932948.35,0.300851095725,1.25077289538,0.00659734457253
1509932948.45,0.299907262507,1.2458164663,0.00659734457253
1509932948.55,0.298963429289,1.24086003722,0.00659734457253
1509932948.65,0.298019596071,1.23590360814,0.00659734457253
1509932948.75,0.297075762854,1.23094717905,0.00659734457253
1509932948.85,0.296131929636,1.22599074997,0.00659734457253
1509932948.95,0.295188096418,1.22103432089,0.00659734457253
1509932949.05,0.2942442632,1.21607789181,0.00659734457253
1509932949.15,0.293300429982,1.21112146273,0.00659734457253
1509932949.25,0.292356596764,1.20616503365,0.00659734457253
1509932949.35,0.291412763546,1.20120860457,0.00659734457253
1509932949.45,0.290468930328,1.19625217549,0.00659734457253
1509932949.55,0.28952509711,1.19129574641,0.00659734457253
1509932949.65,0.288581263892,1.18633931733,0.00659734457253
1509932949.75,0.287637430674,1.18138288825,0.00659734457253
1509932949.85,0.286693597456,1.17642645917,0.00659734457253
1509932949.95,0.285749764238,1.17147003009,0.00659734457253
1509932950.05,0.28480593102,1.16651360101,0.00659734457253
1509932950.15,0.283862097802,1.16155717193,0.00659734457253
1509932950.25,0.282918264584,1.15660074285,0.00659734457253
1509932950.35,0.281974431366,1.15164431377,0.00659734457253
1509932950.45,0.281030598148,1.14668788468,0.00659734457253
1509932950.55,0.28008676493,1.1417314556,0.00659734457253
1509932950.65,0.279142931712,1.13677502652,0.00659734457253
1509932950.75,0.278199098494,1.13181859744,0.00659734457253
1509932950.85,0.277255265276,1.12686216836,0.00659734457253
1509932950.95,0.276311432059,1.12190573928,0.00659734457253
1509932951.05,0.275367598841,1.1169493102,0.00659734457253
1509932951.15,0.274423765623,1.11199288112,0.00659734457253
1509932951.25,0.273479932405,1.10703645204,0.00659734457253
1509932951.35,0.272536099187,1.10208002296,0.00659734457253
1509932951.45,0.271592265969,1.09712359388,0.00659734457253
1509932951.55,0.270648432751,1.0921671648,0.00659734457253
1509932951.65,0.269704599533,1.08721073572,0.00659734457253
1509932951.75,0.268760766315,1.08225430664,0.00659734457253
1509932951.85,0.267816933097,1.07729787756,0.00659734457253
1509932951.95,0.266873099879,1.07234144848,0.00659734457253
1509932952.05,0.265929266661,1.0673850194,0.00659734457253
1509932952.15,0.264985433443,1.06242859031,0.00659734457253
1509932952.25,0.264041600225,1.05747216123,0.00659734457253
1509932952.35,0.263097767007,1.05251573215,0.00659734457253
1509932952.45,0.262153933789,1.04755930307,0.00659734457253
1509932952.55,0.261210100571,1.04260287399,0.00659734457253
1509932952.65,0.260266267353,1.03764644491,0.00659734457253
1509932952.75,0.259322434135,1.03269001583,0.00659734457253
1509932952.85,0.258378600917,1.02773358675,0.00659734457253
1509932952.95,0.257434767699,1.02277715767,0.00659734457253
1509932953.05,0.256490934482,1.01782072859,0.00659734457253
1509932953.15,0.255547101264,1.01286429951,0.00659734457253
1509932953.25,0.254603268046,1.00790787043,0.00659734457253
1509932953.35,0.253659434828,1.00295144135,0.00659734457253
1509932953.45,0.25271560161,0.997995012267,0.00659734457253
1509932953.56,0.251771768392,0.993038583186,0.00659734457253
1509932953.65,0.250827935174,0.988082154106,0.00659734457253
1509932953.75,0.249884101956,0.983125725025,0.00659734457253
1509932953.85,0.248940268738,0.978169295945,0.00659734457253
1509932953.95,0.24799643552,0.973212866864,0.00659734457253
1509932954.05,0.247052602302,0.968256437784,0.00659734457253
1509932954.15,0.246108769084,0.963300008703,0.00659734457253
1509932954.25,0.245164935866,0.958343579622,0.00659734457253
1509932954.35,0.244221102648,0.953387150542,0.00659734457253
1509932954.45,0.24327726943,0.948430721461,0.00659734457253
1509932954.55,0.242333436212,0.943474292381,0.00659734457253
1509932954.65,0.241389602994,0.9385178633,0.00659734457253
1509932954.75,0.240445769776,0.933561434219,0.00659734457253
1509932954.85,0.239501936558,0.928605005139,0.00659734457253
1509932954.95,0.23855810334,0.923648576058,0.00659734457253
1509932955.05,0.237614270122,0.918692146978,0.00659734457253
1509932955.15,0.236670436905,0.913735717897,0.00659734457253
1509932955.25,0.235726603687,0.908779288816,0.00659734457253
1509932955.35,0.234782770469,0.903822859736,0.00659734457253
1509932955.45,0.233838937251,0.898866430655,0.00659734457253
1509932955.55,0.232895104033,0.893910001575,0.00659734457253
1509932955.65,0.231951270815,0.888953572494,0.00659734457253
1509932955.75,0.231007437597,0.883997143414,0.00659734457253
1509932955.85,0.230063604379,0.879040714333,0.00659734457253
1509932955.95,0.229119771161,0.874084285252,0.00659734457253
1509932956.05,0.228175937943,0.869127856172,0.00659734457253
1509932956.15,0.227232104725,0.864171427091,0.00659734457253
1509932956.25,0.226288271507,0.859214998011,0.00659734457253
1509932956.35,0.225344438289,0.85425856893,0.00659734457253
1509932956.45,0.224400605071,0.849302139849,0.00659734457253
1509932956.55,0.223456771853,0.844345710769,0.00659734457253
1509932956.65,0.222512938635,0.839389281688,0.00659734457253
1509932956.75,0.221569105417,0.834432852608,0.00659734457253
1509932956.85,0.220625272199,0.829476423527,0.00659734457253
1509932956.95,0.219681438981,0.824519994447,0.00659734457253
1509932957.05,0.218737605763,0.819563565366,0.00659734457253
1509932957.15,0.217793772545,0.814607136285,0.00659734457253
1509932957.25,0.216849939328,0.809650707205,0.00659734457253
1509932957.35,0.21590610611,0.804694278124,0.00659734457253
1509932957.45,0.214962272892,0.799737849044,0.00659734457253
1509932957.55,0.214018439674,0.794781419963,0.00659734457253
1509932957.65,0.213074606456,0.789824990882,0.00659734457253
1509932957.75,0.212130773238,0.784868561802,0.00659734457253
1509932957.85,0.21118694002,0.779912132721,0.00659734457253
1509932957.95,0.210243106802,0.774955703641,0.00659734457253
1509932958.05,0.209299273584,0.76999927456,0.00659734457253
1509932958.15,0.208355440366,0.76504284548,0.00659734457253
1509932958.25,0.207411607148,0.760086416399,0.00659734457253
1509932958.35,0.20646777393,0.755129987318,0.00659734457253
1509932958.45,0.205523940712,0.750173558238,0.00659734457253
1509932958.55,0.204580107494,0.745217129157,0.00659734457253
1509932958.65,0.203636274276,0.740260700077,0.00659734457253
1509932958.75,0.202692441058,0.735304270996,0.00659734457253
1509932958.85,0.20174860784,0.730347841915,0.00659734457253
1509932958.95,0.200804774622,0.725391412835,0.00659734457253
1509932959.05,0.199860941404,0.720434983754,0.00659734457253
1509932959.15,0.198917108186,0.715478554674,0.00659734457253
1509932959.25,0.197973274968,0.710522125593,0.00659734457253
1509932959.35,0.197029441751,0.705565696513,0.00659734457253
1509932959.45,0.196085608533,0.700609267432,0.00659734457253
1509932959.55,0.195141775315,0.695652838351,0.00659734457253
1509932959.65,0.194197942097,0.690696409271,0.00659734457253
1509932959.75,0.193254108879,0.68573998019,0.00659734457253
1509932959.85,0.192310275661,0.68078355111,0.00659734457253
1509932959.95,0.191366442443,0.675827122029,0.00659734457253
1509932960.05,0.190422609225,0.670870692948,0.00659734457253
1509932960.15,0.189478776007,0.665914263868,0.00659734457253
1509932960.25,0.188534942789,0.660957834787,0.00659734457253
1509932960.35,0.187591109571,0.656001405707,0.00659734457253
1509932960.45,0.186647276353,0.651044976626,0.00659734457253
1509932960.55,0.185703443135,0.646088547546,0.00659734457253
1509932960.65,0.184759609917,0.641132118465,0.00659734457253
1509932960.75,0.183815776699,0.636175689384,0.00659734457253
1509932960.85,0.182871943481,0.631219260304,0.00659734457253
1509932960.95,0.181928110263,0.626262831223,0.00659734457253
1509932961.05,0.180984277045,0.621306402143,0.00659734457253
1509932961.15,0.180040443827,0.616349973062,0.00659734457253
1509932961.25,0.179096610609,0.611393543981,0.00659734457253
1509932961.35,0.178152777391,0.606437114901,0.00659734457253
1509932961.45,0.177208944174,0.60148068582,0.00659734457253
1509932961.55,0.176265110956,0.59652425674,0.00659734457253
1509932961.65,0.175321277738,0.591567827659,0.00659734457253
1509932961.75,0.17437744452,0.586611398579,0.00659734457253
1509932961.85,0.173433611302,0.581654969498,0.00659734457253
1509932961.95,0.172489778084,0.576698540417,0.00659734457253
1509932962.05,0.171545944866,0.571742111337,0.00659734457253
1509932962.15,0.170602111648,0.566785682256,0.00659734457253
1509932962.25,0.16965827843,0.561829253176,0.00659734457253
1509932962.35,0.168714445212,0.556872824095,0.00659734457253
1509932962.45,0.167770611994,0.551916395014,0.00659734457253
1509932962.55,0.166826778776,0.546959965934,0.00659734457253
1509932962.65,0.165882945558,0.542003536853,0.00659734457253
1509932962.75,0.16493911234,0.537047107773,0.00659734457253
1509932962.85,0.163995279122,0.532090678692,0.00659734457253
1509932962.95,0.163051445904,0.527134249611,0.00659734457253
1509932963.05,0.162107612686,0.522177820531,0.00659734457253
1509932963.15,0.161163779468,0.51722139145,0.00659734457253
1509932963.25,0.16021994625,0.51226496237,0.00659734457253
1509932963.35,0.159276113032,0.507308533289,0.00659734457253
1509932963.45,0.158332279814,0.502352104209,0.00659734457253
1509932963.55,0.157388446596,0.497395675128,0.00659734457253
1509932963.65,0.156444613379,0.492439246047,0.00659734457253
1509932963.75,0.155500780161,0.487482816967,0.00659734457253
1509932963.85,0.154556946943,0.482526387886,0.00659734457253
1509932963.95,0.153613113725,0.477569958806,0.00659734457253
1509932964.05,0.152669280507,0.472613529725,0.00659734457253
1509932964.15,0.151725447289,0.467657100644,0.00659734457253
1509932964.25,0.150781614071,0.462700671564,0.00659734457253
1509932964.35,0.149837780853,0.457744242483,0.00659734457253
1509932964.45,0.148893947635,0.452787813403,0.00659734457253
1509932964.55,0.147950114417,0.447831384322,0.00659734457253
1509932964.65,0.147006281199,0.442874955242,0.00659734457253
1509932964.75,0.146062447981,0.437918526161,0.00659734457253
1509932964.85,0.145118614763,0.43296209708,0.00659734457253
1509932964.95,0.144174781545,0.428005668,0.00659734457253
1509932965.05,0.143230948327,0.423049238919,0.00659734457253
1509932965.15,0.142287115109,0.418092809839,0.00659734457253
1509932965.25,0.141343281891,0.413136380758,0.00659734457253
1509932965.35,0.140399448673,0.408179951677,0.00659734457253
1509932965.45,0.139455615455,0.403223522597,0.00659734457253
1509932965.55,0.138511782237,0.398267093516,0.00659734457253
1509932965.65,0.137567949019,0.393310664436,0.00659734457253
1509932965.75,0.136624115802,0.388354235355,0.00659734457253
1509932965.85,0.135680282584,0.383397806275,0.00659734457253
1509932965.95,0.134736449366,0.378441377194,0.00659734457253
1509932966.05,0.133792616148,0.373484948113,0.00659734457253
1509932966.15,0.13284878293,0.368528519033,0.00659734457253
1509932966.25,0.131904949712,0.363572089952,0.00659734457253
1509932966.35,0.130961116494,0.358615660872,0.00659734457253
1509932966.45,0.130017283276,0.353659231791,0.00659734457253
1509932966.55,0.129073450058,0.34870280271,0.00659734457253
1509932966.65,0.12812961684,0.34374637363,0.00659734457253
1509932966.75,0.127185783622,0.338789944549,0.00659734457253
1509932966.85,0.126241950404,0.333833515469,0.00659734457253
