56.5,0.145153288545,-0.00605489589853,0.000866437923182
56.6,0.149669247258,-0.00820227441025,0.000866437923182
56.7,0.154185205971,-0.010349652922,0.000866437923182
56.8,0.1625944372,-0.0027462653658,0.000901344508221
56.9,0.170203420185,0.00566222800721,0.000936251093261
57.0,0.176935415786,0.0147919790579,0.000971157678301
57.1,0.126447329219,0.0250167372067,-0.00083594815612
57.2,0.131230817132,0.0353092544452,-0.00080104157108
57.3,0.134962249234,0.0460315160873,-0.00076613498604
57.4,0.139898206998,0.0468307836061,-0.00076613498604
57.5,0.144834164761,0.0476300511249,-0.00076613498604
57.6,0.149770122525,0.0484293186437,-0.00076613498604
57.7,0.154706080289,0.0492285861625,-0.00076613498604
57.8,0.159642038052,0.0500278536813,-0.00076613498604
57.9,0.164577995816,0.0508271212001,-0.00076613498604
58.0,0.169513953579,0.0516263887189,-0.00076613498604
58.1,0.174449911343,0.0524256562377,-0.00076613498604
58.2,0.0873548109192,0.0447406760128,-0.000310433537279
58.3,0.0922907686828,0.0455399435316,-0.000310433537279
58.4,0.0972267264464,0.0463392110504,-0.000310433537279
58.5,0.10216268421,0.0471384785692,-0.000310433537279
58.6,0.107098641974,0.047937746088,-0.000310433537279
58.7,0.112034599737,0.0487370136068,-0.000310433537279
58.8,0.116970557501,0.0495362811256,-0.000310433537279
58.9,0.121906515264,0.0503355486444,-0.000310433537279
59.0,0.126842473028,0.0511348161632,-0.000310433537279
59.1,0.131778430792,0.051934083682,-0.000310433537279
59.2,0.136714388555,0.0527333512008,-0.000310433537279
59.3,0.141650346319,0.0535326187196,-0.000310433537279
59.4,0.146586304082,0.0543318862384,-0.000310433537279
59.5,0.151522261846,0.0551311537572,-0.000310433537279
59.6,0.156458219609,0.055930421276,-0.000310433537279
59.7,0.161394177373,0.0567296887948,-0.000310433537279
59.8,0.166330135137,0.0575289563136,-0.000310433537279
59.9,0.0828678409813,0.0137063090764,-0.000346508407146
60.0,0.0878037987449,0.0145055765952,-0.000346508407146
60.1,0.0927397565084,0.015304844114,-0.000346508407146
60.2,0.097675714272,0.0161041116328,-0.000346508407146
60.3,0.102611672036,0.0169033791516,-0.000346508407146
60.4,0.107547629799,0.0177026466704,-0.000346508407146
60.5,0.112483587563,0.0185019141892,-0.000346508407146
60.6,0.117419545326,0.019301181708,-0.000346508407146
60.7,0.12235550309,0.0201004492268,-0.000346508407146
60.8,0.113212863787,0.0199435870264,0.00104365376247
60.9,0.11814882155,0.0207428545452,0.00104365376247
61.0,0.123084779314,0.021542122064,0.00104365376247
61.1,0.128020737078,0.0223413895828,0.00104365376247
61.2,0.132956694841,0.0231406571016,0.00104365376247
61.3,0.137892652605,0.0239399246204,0.00104365376247
61.4,0.142828610368,0.0247391921392,0.00104365376247
61.5,0.147764568132,0.025538459658,0.00104365376247
61.6,0.152700525896,0.0263377271768,0.00104365376247
61.7,0.157636483659,0.0271369946956,0.00104365376247
61.8,0.162572441423,0.0279362622144,0.00104365376247
61.9,0.148239773182,0.0181801187285,0.0016640453242
62.0,0.153175730945,0.0189793862473,0.0016640453242
62.1,0.158111688709,0.0197786537661,0.0016640453242
62.2,0.163047646473,0.0205779212849,0.0016640453242
62.3,0.167983604236,0.0213771888037,0.0016640453242
62.4,0.172919562,0.0221764563225,0.0016640453242
62.5,0.177855519763,0.0229757238413,0.0016640453242
62.6,0.182791477527,0.0237749913601,0.0016640453242
62.7,0.18772743529,0.0245742588789,0.0016640453242
62.8,0.192663393054,0.0253735263977,0.0016640453242
62.9,0.197599350818,0.0261727939165,0.0016640453242
63.0,0.182247676918,0.0150888010764,0.00151215673037
63.1,0.187183634682,0.0158880685952,0.00151215673037
63.2,0.192119592445,0.016687336114,0.00151215673037
63.3,0.197055550209,0.0174866036328,0.00151215673037
63.4,0.201991507973,0.0182858711516,0.00151215673037
63.5,0.206927465736,0.0190851386704,0.00151215673037
63.6,0.2118634235,0.0198844061892,0.00151215673037
63.7,0.216799381263,0.020683673708,0.00151215673037
63.8,0.221735339027,0.0214829412268,0.00151215673037
63.9,0.226671296791,0.0222822087456,0.00151215673037
64.0,0.231607254554,0.0230814762644,0.00151215673037
64.1,0.236543212318,0.0238807437832,0.00151215673037
64.2,0.241479170081,0.0246800113019,0.00151215673037
64.3,0.167120640633,0.0139134341162,0.00117123303471
64.4,0.172056598397,0.014712701635,0.00117123303471
64.5,0.17699255616,0.0155119691538,0.00117123303471
64.6,0.181928513924,0.0163112366726,0.00117123303471
64.7,0.186864471687,0.0171105041914,0.00117123303471
64.8,0.191800429451,0.0179097717102,0.00117123303471
64.9,0.196736387215,0.018709039229,0.00117123303471
65.0,0.201672344978,0.0195083067478,0.00117123303471
65.1,0.206608302742,0.0203075742666,0.00117123303471
65.2,0.211544260505,0.0211068417854,0.00117123303471
65.3,0.216480218269,0.0219061093042,0.00117123303471
65.4,0.221416176032,0.022705376823,0.00117123303471
65.5,0.226352133796,0.0235046443418,0.00117123303471
65.6,0.23128809156,0.0243039118606,0.00117123303471
65.7,0.236224049323,0.0251031793794,0.00117123303471
65.8,0.241160007087,0.0259024468982,0.00117123303471
65.9,0.085779394174,0.0091269673693,0.000159352490039
66.0,0.0907153519376,0.00992623488809,0.000159352490039
66.1,0.0956513097012,0.0107255024069,0.000159352490039
66.2,0.100587267465,0.0115247699257,0.000159352490039
66.3,0.105523225228,0.0123240374445,0.000159352490039
66.4,0.110459182992,0.0131233049633,0.000159352490039
66.5,0.115395140756,0.0139225724821,0.000159352490039
66.6,0.120331098519,0.0147218400009,0.000159352490039
66.7,0.0914955625993,-0.0013456291129,-0.000280450965027
66.8,0.0964315203629,-0.000546361594099,-0.000280450965027
66.9,0.101367478126,0.000252905924698,-0.000280450965027
67.0,0.10630343589,0.0010521734435,-0.000280450965027
67.1,0.111239393654,0.00185144096229,-0.000280450965027
67.2,0.116175351417,0.00265070848109,-0.000280450965027
67.3,0.121111309181,0.00344997599989,-0.000280450965027
67.4,0.126047266944,0.00424924351868,-0.000280450965027
67.5,0.130983224708,0.00504851103748,-0.000280450965027
67.6,0.135919182472,0.00584777855628,-0.000280450965027
67.7,0.140855140235,0.00664704607508,-0.000280450965027
67.8,0.109180298301,-0.0228429698648,0.00154331572978
67.9,0.114116256065,-0.022043702346,0.00154331572978
68.0,0.119052213828,-0.0212444348272,0.00154331572978
68.1,0.123988171592,-0.0204451673084,0.00154331572978
68.2,0.128924129355,-0.0196458997896,0.00154331572978
68.3,0.133860087119,-0.0188466322708,0.00154331572978
68.4,0.138796044883,-0.0180473647521,0.00154331572978
68.5,0.143732002646,-0.0172480972333,0.00154331572978
68.6,0.14866796041,-0.0164488297145,0.00154331572978
68.7,0.000107852349602,-0.00922338154031,0.000409289546518
68.8,0.00504381011319,-0.00842411402152,0.000409289546518
68.9,0.00997976787678,-0.00762484650272,0.000409289546518
69.0,0.0149157256404,-0.00682557898392,0.000409289546518
69.1,0.019851683404,-0.00602631146513,0.000409289546518
69.2,0.0247876411676,-0.00522704394633,0.000409289546518
69.3,0.0297235989311,-0.00442777642753,0.000409289546518
69.4,0.0346595566947,-0.00362850890873,0.000409289546518
69.5,0.0395955144583,-0.00282924138994,0.000409289546518
69.6,0.0445314722219,-0.00202997387114,0.000409289546518
69.7,0.0634632957744,-0.0194512829521,0.000532529543884
69.8,0.068399253538,-0.0186520154333,0.000532529543884
69.9,0.0733352113016,-0.0178527479145,0.000532529543884
70.0,0.0782711690652,-0.0170534803957,0.000532529543884
70.1,0.0832071268288,-0.0162542128769,0.000532529543884
70.2,0.0881430845924,-0.0154549453581,0.000532529543884
70.3,0.0930790423559,-0.0146556778393,0.000532529543884
70.4,0.0980150001195,-0.0138564103205,0.000532529543884
70.5,0.102950957883,-0.0130571428017,0.000532529543884
70.6,0.107886915647,-0.0122578752829,0.000532529543884
70.7,0.11282287341,-0.0114586077641,0.000532529543884
70.8,0.117758831174,-0.0106593402453,0.000532529543884
70.9,0.122694788937,-0.00986007272652,0.000532529543884
71.0,0.127630746701,-0.00906080520772,0.000532529543884
71.1,0.132566704465,-0.00826153768892,0.000532529543884
71.2,0.137502662228,-0.00746227017013,0.000532529543884
71.3,0.142438619992,-0.00666300265133,0.000532529543884
71.4,0.147374577755,-0.00586373513253,0.000532529543884
71.5,0.152310535519,-0.00506446761373,0.000532529543884
71.6,0.157246493283,-0.00426520009494,0.000532529543884
71.7,0.162182451046,-0.00346593257614,0.000532529543884
71.8,0.11744389147,-0.0185852355201,0.000487876528538
71.9,0.122379849234,-0.0177859680013,0.000487876528538
72.0,0.127315806998,-0.0169867004825,0.000487876528538
72.1,0.132251764761,-0.0161874329637,0.000487876528538
72.2,0.137187722525,-0.0153881654449,0.000487876528538
72.3,0.142123680288,-0.0145888979261,0.000487876528538
72.4,0.147059638052,-0.0137896304073,0.000487876528538
72.5,0.151995595816,-0.0129903628885,0.000487876528538
72.6,0.156931553579,-0.0121910953697,0.000487876528538
72.7,0.161867511343,-0.0113918278509,0.000487876528538
72.8,0.166803469106,-0.0105925603321,0.000487876528538
72.9,0.195451780821,-0.0218343934535,0.000891856733601
73.0,0.200387738584,-0.0210351259347,0.000891856733601
73.1,0.205323696348,-0.0202358584159,0.000891856733601
73.2,0.210259654111,-0.0194365908971,0.000891856733601
73.3,0.215195611875,-0.0186373233783,0.000891856733601
73.4,0.220131569639,-0.0178380558595,0.000891856733601
73.5,0.225067527402,-0.0170387883407,0.000891856733601
73.6,0.230003485166,-0.0162395208219,0.000891856733601
73.7,0.234939442929,-0.0154402533031,0.000891856733601
73.8,0.239875400693,-0.0146409857843,0.000891856733601
73.9,0.244811358457,-0.0138417182655,0.000891856733601
74.0,0.24974731622,-0.0130424507467,0.000891856733601
74.1,0.254683273984,-0.0122431832279,0.000891856733601
74.2,0.259619231747,-0.0114439157091,0.000891856733601
74.3,0.22628549975,-0.03074110471,0.00124647678193
74.4,0.231221457513,-0.0299418371912,0.00124647678193
74.5,0.236157415277,-0.0291425696724,0.00124647678193
74.6,0.24109337304,-0.0283433021536,0.00124647678193
74.7,0.246029330804,-0.0275440346348,0.00124647678193
74.8,0.250965288567,-0.026744767116,0.00124647678193
74.9,0.255901246331,-0.0259454995972,0.00124647678193
75.0,0.260837204095,-0.0251462320784,0.00124647678193
75.1,0.265773161858,-0.0243469645596,0.00124647678193
75.2,0.270709119622,-0.0235476970408,0.00124647678193
75.3,0.275645077385,-0.022748429522,0.00124647678193
75.4,0.280581035149,-0.0219491620032,0.00124647678193
75.5,0.102077449379,-0.0188067005556,0.000388236786671
75.6,0.107013407143,-0.0180074330368,0.000388236786671
75.7,0.111949364907,-0.017208165518,0.000388236786671
75.8,0.11688532267,-0.0164088979992,0.000388236786671
75.9,0.121821280434,-0.0156096304804,0.000388236786671
76.0,0.126757238197,-0.0148103629616,0.000388236786671
76.1,0.131693195961,-0.0140110954428,0.000388236786671
76.2,0.136629153724,-0.013211827924,0.000388236786671
76.3,0.141565111488,-0.0124125604052,0.000388236786671
76.4,0.146501069252,-0.0116132928864,0.000388236786671
76.5,0.151437027015,-0.0108140253676,0.000388236786671
76.6,0.156372984779,-0.0100147578488,0.000388236786671
76.7,0.161308942542,-0.00921549032999,0.000388236786671
76.8,0.166244900306,-0.00841622281119,0.000388236786671
76.9,0.17118085807,-0.00761695529239,0.000388236786671
77.0,0.176116815833,-0.0068176877736,0.000388236786671
77.1,0.181052773597,-0.0060184202548,0.000388236786671
77.2,0.18598873136,-0.005219152736,0.000388236786671
77.3,0.190924689124,-0.00441988521721,0.000388236786671
77.4,0.195860646888,-0.00362061769841,0.000388236786671
77.5,0.0938465076297,-0.0156869028438,0.000257847907919
77.6,0.0987824653933,-0.014887635325,0.000257847907919
77.7,0.103718423157,-0.0140883678062,0.000257847907919
77.8,0.10865438092,-0.0132891002874,0.000257847907919
77.9,0.113590338684,-0.0124898327686,0.000257847907919
78.0,0.118526296448,-0.0116905652498,0.000257847907919
78.1,0.123462254211,-0.010891297731,0.000257847907919
78.2,0.128398211975,-0.0100920302122,0.000257847907919
78.3,0.133334169738,-0.00929276269344,0.000257847907919
78.4,0.138270127502,-0.00849349517465,0.000257847907919
78.5,0.143206085266,-0.00769422765585,0.000257847907919
78.6,0.148142043029,-0.00689496013705,0.000257847907919
78.7,0.0977924195444,-0.00583749386888,0.000113899278152
78.8,0.102728377308,-0.00503822635008,0.000113899278152
78.9,0.107664335072,-0.00423895883128,0.000113899278152
79.0,0.112600292835,-0.00343969131249,0.000113899278152
79.1,0.117536250599,-0.00264042379369,0.000113899278152
79.2,0.122472208362,-0.00184115627489,0.000113899278152
79.3,0.127408166126,-0.00104188875609,0.000113899278152
79.4,0.13234412389,-0.000242621237297,0.000113899278152
79.5,0.137280081653,0.0005566462815,0.000113899278152
79.6,0.142216039417,0.0013559138003,0.000113899278152
79.7,0.14715199718,0.00215518131909,0.000113899278152
79.8,0.152087954944,0.00295444883789,0.000113899278152
79.9,0.157023912708,0.00375371635669,0.000113899278152
80.0,0.107435999321,-0.0141514337204,3.67185697092e-05
80.1,0.112371957084,-0.0133521662016,3.67185697092e-05
80.2,0.117307914848,-0.0125528986828,3.67185697092e-05
80.3,0.122243872612,-0.011753631164,3.67185697092e-05
80.4,0.127179830375,-0.0109543636452,3.67185697092e-05
80.5,0.132115788139,-0.0101550961264,3.67185697092e-05
80.6,0.137051745902,-0.0093558286076,3.67185697092e-05
80.7,0.141987703666,-0.00855656108881,3.67185697092e-05
80.8,0.14692366143,-0.00775729357001,3.67185697092e-05
80.9,0.151859619193,-0.00695802605121,3.67185697092e-05
81.0,0.156795576957,-0.00615875853241,3.67185697092e-05
81.1,0.16173153472,-0.00535949101362,3.67185697092e-05
81.2,0.166667492484,-0.00456022349482,3.67185697092e-05
81.3,0.117497390508,-0.0332431724181,0.00049517593875
81.4,0.122433348271,-0.0324439048993,0.00049517593875
81.5,0.127369306035,-0.0316446373805,0.00049517593875
81.6,0.132305263799,-0.0308453698617,0.00049517593875
81.7,0.137241221562,-0.0300461023429,0.00049517593875
81.8,0.142177179326,-0.0292468348241,0.00049517593875
81.9,0.147113137089,-0.0284475673053,0.00049517593875
82.0,0.152049094853,-0.0276482997866,0.00049517593875
82.1,0.156985052617,-0.0268490322678,0.00049517593875
82.2,0.16192101038,-0.026049764749,0.00049517593875
82.3,0.166856968144,-0.0252504972302,0.00049517593875
82.4,0.171792925907,-0.0244512297114,0.00049517593875
82.5,0.176728883671,-0.0236519621926,0.00049517593875
82.6,0.181664841435,-0.0228526946738,0.00049517593875
82.7,0.186600799198,-0.022053427155,0.00049517593875
82.8,0.191536756962,-0.0212541596362,0.00049517593875
82.9,0.196472714725,-0.0204548921174,0.00049517593875
83.0,0.201408672489,-0.0196556245986,0.00049517593875
83.1,0.206344630252,-0.0188563570798,0.00049517593875
83.2,0.211280588016,-0.018057089561,0.00049517593875
83.3,0.21621654578,-0.0172578220422,0.00049517593875
83.4,0.108803721015,-0.0386357408642,0.00035897255208
83.5,0.113739678778,-0.0378364733454,0.00035897255208
83.6,0.118675636542,-0.0370372058266,0.00035897255208
83.7,0.123611594305,-0.0362379383079,0.00035897255208
83.8,0.128547552069,-0.0354386707891,0.00035897255208
83.9,0.133483509833,-0.0346394032703,0.00035897255208
84.0,0.138419467596,-0.0338401357515,0.00035897255208
84.1,0.14335542536,-0.0330408682327,0.00035897255208
84.2,0.148291383123,-0.0322416007139,0.00035897255208
84.3,0.153227340887,-0.0314423331951,0.00035897255208
84.4,0.15816329865,-0.0306430656763,0.00035897255208
84.5,0.163099256414,-0.0298437981575,0.00035897255208
84.6,0.168035214178,-0.0290445306387,0.00035897255208
84.7,0.113884520807,-0.0378057632121,0.000335577324264
84.8,0.11882047857,-0.0370064956933,0.000335577324264
84.9,0.123756436334,-0.0362072281745,0.000335577324264
85.0,0.128692394098,-0.0354079606557,0.000335577324264
85.1,0.134888269316,-0.0450321099374,0.000300670739224
85.2,0.140092270256,-0.0552303975222,0.000265764154184
85.3,0.144251668641,-0.0659009037107,0.000230857569144
85.4,0.149201946285,-0.0666069126997,0.000230857569144
85.5,0.154152223929,-0.0673129216888,0.000230857569144
85.6,0.159102501573,-0.0680189306779,0.000230857569144
85.7,0.164052779218,-0.0687249396669,0.000230857569144
85.8,0.169003056862,-0.069430948656,0.000230857569144
85.9,0.173953334506,-0.070136957645,0.000230857569144
86.0,0.17890361215,-0.0708429666341,0.000230857569144
86.1,0.183853889794,-0.0715489756232,0.000230857569144
86.2,0.188804167438,-0.0722549846122,0.000230857569144
86.3,0.116207683359,-0.0791429380327,3.63601606114e-05
86.4,0.121157961003,-0.0798489470218,3.63601606114e-05
86.5,0.126108238647,-0.0805549560109,3.63601606114e-05
86.6,0.131058516291,-0.0812609649999,3.63601606114e-05
86.7,0.136008793935,-0.081966973989,3.63601606114e-05
86.8,0.140959071579,-0.082672982978,3.63601606114e-05
86.9,0.145909349223,-0.0833789919671,3.63601606114e-05
87.0,0.150859626867,-0.0840850009561,3.63601606114e-05
87.1,0.155809904511,-0.0847910099452,3.63601606114e-05
87.2,0.160760182156,-0.0854970189343,3.63601606114e-05
87.3,0.1657104598,-0.0862030279233,3.63601606114e-05
87.4,0.170660737444,-0.0869090369124,3.63601606114e-05
87.5,0.175611015088,-0.0876150459014,3.63601606114e-05
87.6,0.180561292732,-0.0883210548905,3.63601606114e-05
87.7,0.185511570376,-0.0890270638796,3.63601606114e-05
87.8,0.19046184802,-0.0897330728686,3.63601606114e-05
87.9,0.194489656195,-0.151656538984,0.00183036695978
88.0,0.199439933839,-0.152362547973,0.00183036695978
88.1,0.204390211483,-0.153068556962,0.00183036695978
88.2,0.209340489127,-0.153774565952,0.00183036695978
88.3,0.214290766771,-0.154480574941,0.00183036695978
88.4,0.219241044415,-0.15518658393,0.00183036695978
88.5,0.224191322059,-0.155892592919,0.00183036695978
88.6,0.229141599703,-0.156598601908,0.00183036695978
88.7,0.234091877347,-0.157304610897,0.00183036695978
88.8,0.239042154991,-0.158010619886,0.00183036695978
88.9,0.243992432636,-0.158716628875,0.00183036695978
89.0,0.24894271028,-0.159422637864,0.00183036695978
89.1,0.253892987924,-0.160128646853,0.00183036695978
89.2,0.258843265568,-0.160834655842,0.00183036695978
89.3,0.263793543212,-0.161540664831,0.00183036695978
89.4,0.268743820856,-0.16224667382,0.00183036695978
89.5,0.2736940985,-0.162952682809,0.00183036695978
89.6,0.278644376144,-0.163658691798,0.00183036695978
89.7,0.283594653788,-0.164364700787,0.00183036695978
89.8,0.288544931432,-0.165070709777,0.00183036695978
89.9,0.293495209076,-0.165776718766,0.00183036695978
90.0,0.29844548672,-0.166482727755,0.00183036695978
90.1,0.303395764364,-0.167188736744,0.00183036695978
90.2,0.137221257785,-0.105145309581,0.000725316547588
90.3,0.142171535429,-0.10585131857,0.000725316547588
90.4,0.147121813073,-0.106557327559,0.000725316547588
90.5,0.152072090717,-0.107263336548,0.000725316547588
90.6,0.157022368361,-0.107969345537,0.000725316547588
90.7,0.161972646005,-0.108675354526,0.000725316547588
90.8,0.16692292365,-0.109381363515,0.000725316547588
90.9,0.171873201294,-0.110087372504,0.000725316547588
91.0,0.176823478938,-0.110793381493,0.000725316547588
91.1,0.181773756582,-0.111499390482,0.000725316547588
91.2,0.186724034226,-0.112205399471,0.000725316547588
91.3,0.19167431187,-0.112911408461,0.000725316547588
91.4,0.119432798257,-0.0913697034328,0.000407949292752
91.5,0.124383075901,-0.0920757124219,0.000407949292752
91.6,0.12745558661,-0.103111726306,0.000373042707712
91.7,0.129409797433,-0.114402812935,0.000338136122672
91.8,0.13022549006,-0.125835918415,0.000303229537632
91.9,0.129893849017,-0.137296501874,0.000268322952593
92.0,0.128417556403,-0.148669682969,0.000233416367552
92.1,0.1258107714,-0.159841393428,0.000198509782512
92.2,0.12209899472,-0.1706995211,0.000163603197472
92.3,0.11731881926,-0.181135035015,0.000128696612433
92.4,0.111517569416,-0.191043080194,9.37900273927e-05
92.5,0.104752832609,-0.200324031187,5.88834423531e-05
92.6,0.0970918876604,-0.208884493775,2.39768573131e-05
92.7,0.0708143176949,-0.273665635783,0.000930856645808
92.8,0.0615981221546,-0.280534491367,0.000895950060768
92.9,0.0517385657008,-0.286449095497,0.000861043475728
93.0,0.0413341321191,-0.291349620059,0.000826136890689
93.1,0.0304888226135,-0.295186369984,0.000791230305649
93.2,0.019311116225,-0.297920287088,0.000756323720609
93.3,0.00791288478265,-0.299523347555,0.000721417135569
93.4,-0.00359172676162,-0.299978849014,0.000686510550529
93.5,-0.0150874434072,-0.299281584275,0.000651603965489
93.6,-0.0264590151414,-0.297437899918,0.00061669738045
93.7,-0.0375923723648,-0.294465639075,0.00058179079541
93.8,-0.0483757701226,-0.29039396894,0.00054688421037
93.9,-0.0522555342681,-0.293551167138,0.00054688421037
94.0,-0.0561352984135,-0.296708365336,0.00054688421037
94.1,-0.060015062559,-0.299865563535,0.00054688421037
94.2,-0.0638948267044,-0.303022761733,0.00054688421037
94.3,-0.0677745908499,-0.306179959931,0.00054688421037
94.4,-0.0716543549953,-0.309337158129,0.00054688421037
94.5,-0.0755341191408,-0.312494356328,0.00054688421037
94.6,-0.0794138832863,-0.315651554526,0.00054688421037
94.7,-0.0832936474317,-0.318808752724,0.00054688421037
94.8,-0.0871734115772,-0.321965950922,0.00054688421037
94.9,-0.0910531757226,-0.32512314912,0.00054688421037
95.0,-0.0949329398681,-0.328280347319,0.00054688421037
95.1,-0.0988127040135,-0.331437545517,0.00054688421037
95.2,-0.102692468159,-0.334594743715,0.00054688421037
95.3,-0.0394419146707,-0.1732716291,0.000598915180885
95.4,-0.0433216788161,-0.176428827298,0.000598915180885
95.5,-0.0472014429616,-0.179586025496,0.000598915180885
95.6,-0.051081207107,-0.182743223694,0.000598915180885
95.7,-0.0549609712525,-0.185900421893,0.000598915180885
95.8,-0.0588407353979,-0.189057620091,0.000598915180885
95.9,-0.0627204995434,-0.192214818289,0.000598915180885
96.0,-0.0666002636889,-0.195372016487,0.000598915180885
96.1,-0.0704800278343,-0.198529214686,0.000598915180885
96.2,-0.0743597919798,-0.201686412884,0.000598915180885
96.3,-0.0782395561252,-0.204843611082,0.000598915180885
96.4,-0.0821193202707,-0.20800080928,0.000598915180885
96.5,-0.0859990844161,-0.211158007478,0.000598915180885
96.6,-0.0898788485616,-0.214315205677,0.000598915180885
96.7,-0.093758612707,-0.217472403875,0.000598915180885
96.8,0.0117349112974,-0.216396981629,0.00109257843743
96.9,0.00785514715196,-0.219554179827,0.00109257843743
97.0,0.0039753830065,-0.222711378025,0.00109257843743
97.1,9.5618861049e-05,-0.225868576223,0.00109257843743
97.2,-0.00378414528441,-0.229025774422,0.00109257843743
97.3,-0.00766390942986,-0.23218297262,0.00109257843743
97.4,-0.0115436735753,-0.235340170818,0.00109257843743
97.5,-0.0154234377208,-0.238497369016,0.00109257843743
97.6,-0.0193032018662,-0.241654567215,0.00109257843743
97.7,-0.0231829660117,-0.244811765413,0.00109257843743
97.8,-0.000607069947492,-0.157432700693,0.000270402695886
97.9,-0.00448683409295,-0.160589898891,0.000270402695886
98.0,-0.0083665982384,-0.163747097089,0.000270402695886
98.1,-0.0122463623839,-0.166904295288,0.000270402695886
98.2,-0.0161261265293,-0.170061493486,0.000270402695886
98.3,-0.0200058906748,-0.173218691684,0.000270402695886
98.4,-0.0238856548202,-0.176375889882,0.000270402695886
98.5,-0.0277654189657,-0.17953308808,0.000270402695886
98.6,-0.0316451831111,-0.182690286279,0.000270402695886
98.7,-0.0355249472566,-0.185847484477,0.000270402695886
98.8,-0.039404711402,-0.189004682675,0.000270402695886
98.9,-0.0432844755475,-0.192161880873,0.000270402695886
99.0,-0.047164239693,-0.195319079072,0.000270402695886
99.1,-0.0510440038384,-0.19847627727,0.000270402695886
99.2,-0.0549237679839,-0.201633475468,0.000270402695886
99.3,-0.0588035321293,-0.204790673666,0.000270402695886
99.4,-0.0626832962748,-0.207947871865,0.000270402695886
99.5,-0.0665630604202,-0.211105070063,0.000270402695886
99.6,-0.0704428245657,-0.214262268261,0.000270402695886
99.7,-0.0743225887112,-0.217419466459,0.000270402695886
99.8,-0.0782023528566,-0.220576664657,0.000270402695886
99.9,-0.0820821170021,-0.223733862856,0.000270402695886
100.0,-0.0859618811475,-0.226891061054,0.000270402695886
100.1,-0.089841645293,-0.230048259252,0.000270402695886
100.2,-0.0706665935693,-0.0729706949836,-0.00217391492388
100.3,-0.0745463577147,-0.0761278931819,-0.00217391492388
100.4,-0.0784261218602,-0.0792850913801,-0.00217391492388
100.5,-0.0823058860056,-0.0824422895783,-0.00217391492388
100.6,-0.0861856501511,-0.0855994877766,-0.00217391492388
100.7,-0.0900654142966,-0.0887566859748,-0.00217391492388
100.8,-0.093945178442,-0.091913884173,-0.00217391492388
100.9,-0.0978249425875,-0.0950710823712,-0.00217391492388
101.0,-0.101704706733,-0.0982282805695,-0.00217391492388
101.1,-0.105584470878,-0.101385478768,-0.00217391492388
101.2,-0.109464235024,-0.104542676966,-0.00217391492388
101.3,-0.113343999169,-0.107699875164,-0.00217391492388
101.4,0.0312781009396,-0.223441011003,0.00184265191707
101.5,0.0273983367941,-0.226598209201,0.00184265191707
101.6,0.0235185726486,-0.229755407399,0.00184265191707
101.7,0.0196388085032,-0.232912605597,0.00184265191707
101.8,0.0157590443577,-0.236069803796,0.00184265191707
101.9,0.0118792802123,-0.239227001994,0.00184265191707
102.0,0.00799951606682,-0.242384200192,0.00184265191707
102.1,0.00411975192137,-0.24554139839,0.00184265191707
102.2,0.000239987775912,-0.248698596589,0.00184265191707
102.3,-0.00363977636954,-0.251855794787,0.00184265191707
102.4,-0.007519540515,-0.255012992985,0.00184265191707
102.5,-0.0113993046605,-0.258170191183,0.00184265191707
102.6,-0.0152790688059,-0.261327389382,0.00184265191707
102.7,-0.0191588329514,-0.26448458758,0.00184265191707
102.8,-0.0218181456274,-0.160191775434,0.000706399419894
102.9,-0.0256979097729,-0.163348973632,0.000706399419894
103.0,-0.0295776739183,-0.16650617183,0.000706399419894
103.1,-0.0334574380638,-0.169663370028,0.000706399419894
103.2,-0.0373372022092,-0.172820568227,0.000706399419894
103.3,-0.0412169663547,-0.175977766425,0.000706399419894
103.4,-0.0450967305001,-0.179134964623,0.000706399419894
103.5,-0.0489764946456,-0.182292162821,0.000706399419894
103.6,-0.0528562587911,-0.185449361019,0.000706399419894
103.8,-0.0567360229365,-0.188606559218,0.000706399419894
103.9,-0.060615787082,-0.191763757416,0.000706399419894
104.0,-0.0644955512274,-0.194920955614,0.000706399419894
104.1,-0.0683753153729,-0.198078153812,0.000706399419894
104.2,-0.0722550795183,-0.201235352011,0.000706399419894
104.3,-0.0761348436638,-0.204392550209,0.000706399419894
104.4,-0.0487300070498,-0.14161620748,-0.000136447467574
104.5,-0.0526097711953,-0.144773405679,-0.000136447467574
104.6,-0.0564895353407,-0.147930603877,-0.000136447467574
104.7,-0.0603692994862,-0.151087802075,-0.000136447467574
104.8,-0.0642490636316,-0.154245000273,-0.000136447467574
104.9,-0.0681288277771,-0.157402198472,-0.000136447467574
105.0,-0.0720085919226,-0.16055939667,-0.000136447467574
105.1,-0.075888356068,-0.163716594868,-0.000136447467574
105.2,-0.0797681202135,-0.166873793066,-0.000136447467574
105.3,-0.0836478843589,-0.170030991265,-0.000136447467574
105.4,-0.0875276485044,-0.173188189463,-0.000136447467574
105.5,-0.0914074126498,-0.176345387661,-0.000136447467574
105.6,-0.0952871767953,-0.179502585859,-0.000136447467574
105.7,-0.0991669409407,-0.182659784057,-0.000136447467574
105.8,-0.103046705086,-0.185816982256,-0.000136447467574
105.9,-0.106926469232,-0.188974180454,-0.000136447467574
106.0,-0.110806233377,-0.192131378652,-0.000136447467574
106.1,-0.114685997523,-0.19528857685,-0.000136447467574
